,hsa_js,add_js
3037,31.400000000000002,21.83197752473771
3038,31.400000000000002,21.83197752473771
3039,31.400000000000002,21.931977524737704
3040,31.400000000000002,21.931977524737704
3041,31.400000000000002,21.97445345001906
3042,31.400000000000002,21.97445345001906
3043,31.400000000000002,22.031977524737705
3044,31.400000000000002,22.108888999386735
3045,31.400000000000002,22.108888999386735
3046,31.400000000000002,22.131977524737707
3047,31.400000000000002,22.131977524737707
3048,31.400000000000002,22.131977524737707
3049,31.400000000000002,22.131977524737707
3050,31.400000000000002,22.131977524737707
3051,31.400000000000002,22.177098768501484
3052,31.400000000000002,22.27709876850148
3053,31.400000000000002,22.428415626605673
3054,31.400000000000002,22.431977524737704
3055,31.400000000000002,22.47445345001906
3056,31.400000000000002,22.47445345001906
3057,31.400000000000002,22.47445345001906
3058,31.400000000000002,22.54649196956889
3059,31.400000000000002,22.62076199316018
3060,31.400000000000002,22.63487809324913
3061,31.400000000000002,22.674453450019055
3062,31.400000000000002,22.674453450019055
3063,31.400000000000002,22.674453450019055
3064,31.400000000000002,22.674453450019055
3065,31.400000000000002,22.674453450019055
3066,31.400000000000002,22.674453450019055
3067,31.400000000000002,22.746491969568893
3068,31.400000000000002,22.778282200454147
3069,31.400000000000002,22.83197752473771
3070,31.400000000000002,22.83197752473771
3071,31.400000000000002,22.87445345001905
3072,31.400000000000002,22.88791208791208
3073,31.400000000000002,22.88791208791208
3074,31.400000000000002,22.931977524737704
3075,31.400000000000002,22.94649196956889
3076,31.400000000000002,22.97445345001906
3077,31.400000000000002,23.031977524737705
3078,31.400000000000002,23.03487809324913
3079,31.400000000000002,23.131977524737707
3080,31.400000000000002,23.31604760247292
3081,31.400000000000002,23.31604760247292
3082,31.400000000000002,23.31604760247292
3083,31.400000000000002,23.31604760247292
3084,31.400000000000002,23.31604760247292
3085,31.400000000000002,23.31604760247292
3086,31.400000000000002,23.37445345001905
3087,31.400000000000002,23.37445345001905
3088,31.400000000000002,23.374453450019057
3089,31.400000000000002,23.374453450019057
3090,31.400000000000002,23.38791208791209
3091,31.400000000000002,23.431977524737704
3092,31.400000000000002,23.466540699119882
3093,31.400000000000002,23.47445345001906
3094,31.400000000000002,23.47445345001906
3095,31.400000000000002,23.47445345001906
3096,31.400000000000002,23.47445345001906
3097,31.400000000000002,23.508888999386734
3098,31.400000000000002,23.508888999386734
3099,31.400000000000002,23.508888999386734
3100,31.400000000000002,23.53487809324913
3101,31.400000000000002,23.559150050552766
3102,31.400000000000002,23.574453450019053
3103,31.400000000000002,23.574453450019053
3104,31.400000000000002,23.583031397963527
3105,31.400000000000002,23.587912087912084
3106,31.400000000000002,23.608888999386735
3107,31.400000000000002,23.7319775247377
3108,31.400000000000002,23.734878093249126
3109,31.400000000000002,23.787912087912087
3110,31.400000000000002,23.94938093580626
3111,31.400000000000002,23.94938093580626
3112,31.400000000000002,23.94938093580626
3113,31.400000000000002,23.94938093580626
3114,31.400000000000002,23.94938093580626
3115,31.400000000000002,23.94938093580626
3116,31.400000000000002,23.94938093580626
3117,31.400000000000002,23.94938093580626
3118,31.400000000000002,23.94938093580626
3119,31.400000000000002,23.94938093580626
3120,31.400000000000002,23.94938093580626
3121,31.400000000000002,23.94938093580626
3122,31.400000000000002,23.97445345001906
3123,31.400000000000002,24.031977524737705
3124,31.400000000000002,24.031977524737705
3125,31.400000000000002,24.074453450019053
3126,31.400000000000002,24.074453450019053
3127,31.400000000000002,24.074453450019053
3128,31.400000000000002,24.074453450019053
3129,31.400000000000002,24.131977524737707
3130,31.400000000000002,24.131977524737707
3131,31.400000000000002,24.13593390018729
3132,31.400000000000002,24.17445345001906
3133,31.400000000000002,24.17445345001906
3134,31.400000000000002,24.17445345001906
3135,31.400000000000002,24.17445345001906
3136,31.400000000000002,24.17445345001906
3137,31.400000000000002,24.187912087912085
3138,31.400000000000002,24.274453450019056
3139,31.400000000000002,24.274453450019056
3140,31.400000000000002,24.274453450019056
3141,31.400000000000002,24.374453450019057
3142,31.400000000000002,24.374453450019057
3143,31.400000000000002,24.431977524737704
3144,31.400000000000002,24.574453450019053
3145,31.400000000000002,24.574453450019053
3146,31.400000000000002,24.574453450019053
3147,31.400000000000002,24.63487809324913
3148,31.400000000000002,24.674453450019055
3149,31.400000000000002,24.70888899938673
3150,31.400000000000002,24.74490245802463
3151,31.400000000000002,24.828415626605672
3152,31.400000000000002,24.83197752473771
3153,31.400000000000002,24.874453450019057
3154,31.400000000000002,24.874453450019057
3155,31.400000000000002,24.874453450019057
3156,31.400000000000002,24.874453450019057
3157,31.400000000000002,24.874453450019057
3158,31.400000000000002,24.931977524737704
3159,31.400000000000002,25.016047602472923
3160,31.400000000000002,25.016047602472923
3161,31.400000000000002,25.016047602472923
3162,31.400000000000002,25.016047602472923
3163,31.400000000000002,25.016047602472923
3164,31.400000000000002,25.016047602472923
3165,31.400000000000002,25.016047602472923
3166,31.400000000000002,25.016047602472923
3167,31.400000000000002,25.031977524737705
3168,31.400000000000002,25.031977524737705
3169,31.400000000000002,25.187912087912085
3170,31.400000000000002,25.274453450019056
3171,31.400000000000002,25.274453450019056
3172,31.400000000000002,25.274453450019056
3173,31.400000000000002,25.305060248951644
3174,31.400000000000002,25.474453450019052
3175,31.400000000000002,25.47445345001906
3176,31.400000000000002,25.47445345001906
3177,31.400000000000002,25.47445345001906
3178,31.400000000000002,25.47445345001906
3179,31.400000000000002,25.47445345001906
3180,31.400000000000002,25.531977524737705
3181,31.400000000000002,25.531977524737705
3182,31.400000000000002,25.531977524737705
3183,31.400000000000002,25.7319775247377
3184,31.400000000000002,25.7319775247377
3185,31.400000000000002,25.746491969568893
3186,31.400000000000002,25.774453450019056
3187,31.400000000000002,25.774453450019056
3188,31.400000000000002,25.774453450019056
3189,31.400000000000002,25.774453450019056
3190,31.400000000000002,25.774453450019056
3191,31.400000000000002,25.774453450019056
3192,31.400000000000002,25.774453450019056
3193,31.400000000000002,25.774453450019056
3194,31.400000000000002,25.81680175028591
3195,31.400000000000002,25.849380935806266
3196,31.400000000000002,25.86086718711153
3197,31.400000000000002,25.916047602472915
3198,31.400000000000002,25.916047602472915
3199,31.400000000000002,25.916047602472915
3200,31.400000000000002,25.916047602472915
3201,31.400000000000002,25.916047602472915
3202,31.400000000000002,25.916047602472915
3203,31.400000000000002,25.916047602472915
3204,31.400000000000002,25.916047602472915
3205,31.400000000000002,25.916047602472915
3206,31.400000000000002,25.916047602472915
3207,31.400000000000002,25.916047602472915
3208,31.400000000000002,25.916047602472915
3209,31.400000000000002,25.916047602472915
3210,31.400000000000002,25.916047602472915
3211,31.400000000000002,25.916047602472915
3212,31.400000000000002,25.916047602472915
3213,31.400000000000002,25.916047602472915
3214,31.400000000000002,25.916047602472915
3215,31.400000000000002,25.931977524737704
3216,31.400000000000002,25.97445345001906
3217,31.400000000000002,25.97445345001906
3218,31.400000000000002,26.016674125271408
3219,31.400000000000002,26.031977524737705
3220,31.400000000000002,26.108888999386735
3221,31.400000000000002,26.13593390018729
3222,31.400000000000002,26.23593390018729
3223,31.400000000000002,26.531977524737705
3224,31.400000000000002,26.631977524737707
3225,31.400000000000002,26.67445345001906
3226,31.400000000000002,26.67445345001906
3227,31.400000000000002,26.67445345001906
3228,31.400000000000002,26.67445345001906
3229,31.400000000000002,26.67445345001906
3230,31.400000000000002,26.67445345001906
3231,31.400000000000002,26.734878093249126
3232,31.400000000000002,26.749380935806258
3233,31.400000000000002,26.749380935806258
3234,31.400000000000002,26.749380935806258
3235,31.400000000000002,26.749380935806258
3236,31.400000000000002,26.749380935806258
3237,31.400000000000002,26.749380935806258
3238,31.400000000000002,26.749380935806258
3239,31.400000000000002,26.749380935806258
3240,31.400000000000002,26.749380935806258
3241,31.400000000000002,26.749380935806258
3242,31.400000000000002,26.787912087912087
3243,31.400000000000002,26.83197752473771
3244,31.400000000000002,26.83197752473771
3245,37.4,26.834878093249134
3246,37.4,26.874453450019057
3247,37.4,26.874453450019057
3248,37.4,26.874453450019057
3249,37.4,26.874453450019057
3250,37.4,26.874453450019057
3251,37.4,26.966540699119882
3252,37.4,27.087912087912084
3253,37.4,27.47445345001906
3254,37.4,27.47445345001906
3255,37.4,27.48791208791209
3256,37.4,27.48791208791209
3257,37.4,27.531977524737705
3258,37.4,27.531977524737705
3259,37.4,27.587912087912084
3260,37.4,27.587912087912084
3261,37.4,27.631977524737707
3262,37.4,27.67445345001906
3263,37.4,27.67445345001906
3264,37.4,27.67445345001906
3265,37.4,27.67445345001906
3266,37.4,27.93487809324913
3267,37.4,28.016047602472923
3268,37.4,28.016047602472923
3269,37.4,28.016047602472923
3270,37.4,28.016047602472923
3271,37.4,28.016047602472923
3272,37.4,28.031977524737705
3273,37.4,28.320761993160183
3274,37.4,28.33197752473771
3275,37.4,28.334878093249134
3276,37.4,28.383031397963524
3277,37.4,28.43487809324913
3278,37.4,28.43487809324913
3279,37.4,28.43487809324913
3280,37.4,28.48791208791209
3281,37.4,28.516047602472923
3282,37.4,28.516047602472923
3283,37.4,28.516047602472923
3284,37.4,28.516047602472923
3285,37.4,28.516047602472923
3286,37.4,28.516047602472923
3287,37.4,28.516047602472923
3288,37.4,28.516047602472923
3289,37.4,28.516047602472923
3290,37.4,28.516047602472923
3291,37.4,28.516047602472923
3292,37.4,28.516047602472923
3293,37.4,28.516047602472923
3294,37.4,28.516047602472923
3295,37.4,28.516047602472923
3296,37.4,28.516047602472923
3297,37.4,28.516047602472923
3298,37.4,28.531977524737712
3299,37.4,28.574453450019053
3300,37.4,28.574453450019053
3301,37.4,28.687912087912085
3302,37.4,28.687912087912085
3303,37.4,28.687912087912085
3304,37.4,28.7319775247377
3305,37.4,28.7319775247377
3306,37.4,28.731977524737708
3307,37.4,28.731977524737708
3308,37.4,28.731977524737708
3309,37.4,28.88791208791208
3310,37.4,28.98791208791209
3311,37.4,29.146491969568892
3312,37.4,29.231977524737708
3313,37.4,29.30888899938674
3314,37.4,29.334878093249134
3315,37.4,29.38791208791209
3316,37.4,29.53487809324913
3317,37.4,29.587912087912084
3318,37.4,29.674453450019048
3319,37.4,29.674453450019048
3320,37.4,29.674453450019048
3321,37.4,29.674453450019048
3322,37.4,29.734878093249126
3323,37.4,29.80888899938674
3324,37.4,29.960867187111525
3325,37.4,30.031977524737705
3326,37.4,30.087912087912084
3327,37.4,30.087912087912084
3328,37.4,30.087912087912084
3329,37.4,30.087912087912084
3330,37.4,30.234878093249133
3331,37.4,30.43487809324913
3332,37.4,30.549380935806255
3333,37.4,30.549380935806255
3334,37.4,30.549380935806255
3335,37.4,30.577098768501486
3336,37.4,30.587912087912084
3337,37.4,30.616047602472918
3338,37.4,30.616047602472918
3339,37.4,30.616047602472918
3340,37.4,30.616047602472918
3341,37.4,30.616047602472918
3342,37.4,30.616047602472918
3343,37.4,30.616047602472918
3344,37.4,30.616047602472918
3345,37.4,30.616047602472918
3346,37.4,30.616047602472918
3347,37.4,30.616047602472918
3348,37.4,30.616047602472918
3349,37.4,30.616047602472918
3350,37.4,30.616047602472918
3351,37.4,30.616047602472918
3352,37.4,30.616047602472918
3353,37.4,30.63593390018729
3354,37.4,30.65839590273977
3355,37.4,30.687912087912085
3356,37.4,30.687912087912085
3357,37.4,30.70888899938673
3358,37.4,30.80888899938674
3359,37.4,30.834878093249134
3360,37.4,30.835933900187285
3361,37.4,30.846491969568895
3362,37.4,30.921817800098346
3363,37.4,31.13487809324913
3364,37.4,31.20888899938673
3365,37.4,31.234878093249133
3366,37.4,31.274453450019056
3367,37.4,31.274453450019056
3368,37.4,31.287912087912087
3369,37.4,31.30888899938674
3370,37.4,31.335933900187285
3371,37.4,31.408888999386733
3372,37.4,31.43487809324913
3373,37.4,31.43487809324913
3374,37.4,31.7319775247377
3375,37.4,31.7319775247377
3376,37.4,31.80888899938674
3377,37.4,31.908888999386733
3378,37.4,31.98791208791209
3379,37.4,31.98791208791209
3380,37.4,31.98791208791209
3381,37.4,31.98791208791209
3382,37.4,32.16561638462091
3383,37.4,32.27445345001905
3384,37.4,32.27445345001905
3385,37.4,32.27445345001905
3386,37.4,32.27445345001905
3387,37.4,32.27445345001905
3388,37.4,32.33487809324913
3389,58.73333333333333,32.37445345001906
3390,58.73333333333333,32.40888899938673
3391,58.73333333333333,32.54649196956889
3392,58.73333333333333,32.63197752473771
3393,58.73333333333333,32.63197752473771
3394,58.73333333333333,32.83487809324913
3395,58.73333333333333,32.83487809324913
3396,58.73333333333333,32.887912087912085
3397,58.73333333333333,33.108888999386735
3398,58.73333333333333,33.108888999386735
3399,58.73333333333333,33.17445345001906
3400,58.73333333333333,33.17445345001906
3401,58.73333333333333,33.17445345001906
3402,58.73333333333333,33.23593390018729
3403,58.73333333333333,33.474453450019055
3404,58.73333333333333,33.474453450019055
3405,58.73333333333333,33.474453450019055
3406,58.73333333333333,33.474453450019055
3407,58.73333333333333,33.474453450019055
3408,58.73333333333333,33.48791208791209
3409,58.73333333333333,33.687912087912096
3410,58.73333333333333,33.73593390018729
3411,58.73333333333333,33.74649196956889
3412,58.73333333333333,33.83197752473771
3413,58.73333333333333,33.87445345001905
3414,58.73333333333333,33.87445345001905
3415,58.73333333333333,34.33197752473771
3416,58.73333333333333,34.44490245802463
3417,58.73333333333333,34.531977524737705
3418,58.73333333333333,34.74938093580626
3419,58.73333333333333,34.74938093580626
3420,58.73333333333333,34.74938093580626
3421,58.73333333333333,34.74938093580626
3422,58.73333333333333,34.81604760247292
3423,58.73333333333333,34.81604760247292
3424,58.73333333333333,34.81604760247292
3425,58.73333333333333,34.81604760247292
3426,58.73333333333333,34.81604760247292
3427,58.73333333333333,34.81604760247292
3428,58.73333333333333,34.81604760247292
3429,58.73333333333333,34.81604760247292
3430,58.73333333333333,34.81604760247292
3431,58.73333333333333,34.81604760247292
3432,58.73333333333333,34.81604760247292
3433,58.73333333333333,34.81604760247292
3434,58.73333333333333,34.81604760247292
3435,58.73333333333333,34.81604760247292
3436,58.73333333333333,34.81604760247292
3437,58.73333333333333,34.81604760247292
3438,58.73333333333333,34.81604760247292
3439,58.73333333333333,34.81604760247292
3440,58.73333333333333,34.81604760247292
3441,58.73333333333333,34.81604760247292
3442,58.73333333333333,34.81604760247292
3443,58.73333333333333,34.81604760247292
3444,58.73333333333333,34.81604760247292
3445,58.73333333333333,34.81604760247292
3446,58.73333333333333,34.81604760247292
3447,58.73333333333333,34.81604760247292
3448,58.73333333333333,34.81604760247292
3449,58.73333333333333,34.81604760247292
3450,58.73333333333333,34.81604760247292
3451,58.73333333333333,34.81604760247292
3452,58.73333333333333,34.85839590273977
3453,58.73333333333333,34.87445345001906
3454,58.73333333333333,34.87445345001906
3455,58.73333333333333,35.07445345001905
3456,58.73333333333333,35.07445345001905
3457,58.73333333333333,35.07445345001905
3458,58.73333333333333,35.07445345001905
3459,58.73333333333333,35.17445345001906
3460,58.73333333333333,35.17445345001906
3461,58.73333333333333,35.17445345001906
3462,58.73333333333333,35.23197752473771
3463,58.73333333333333,35.33197752473771
3464,58.73333333333333,35.431977524737704
3465,58.73333333333333,35.68791208791208
3466,58.73333333333333,35.68791208791208
3467,58.73333333333333,36.03197752473771
3468,58.73333333333333,36.13197752473771
3469,58.73333333333333,36.23197752473771
3470,58.73333333333333,36.27445345001905
3471,58.73333333333333,36.27445345001905
3472,58.73333333333333,36.27445345001905
3473,58.73333333333333,36.27445345001905
3474,58.73333333333333,36.349380935806266
3475,58.73333333333333,36.349380935806266
3476,58.73333333333333,36.349380935806266
3477,58.73333333333333,36.349380935806266
3478,58.73333333333333,36.416047602472915
3479,58.73333333333333,36.416047602472915
3480,58.73333333333333,36.416047602472915
3481,58.73333333333333,36.416047602472915
3482,58.73333333333333,36.416047602472915
3483,58.73333333333333,36.416047602472915
3484,58.73333333333333,36.416047602472915
3485,58.73333333333333,36.416047602472915
3486,58.73333333333333,36.416047602472915
3487,58.73333333333333,36.416047602472915
3488,58.73333333333333,36.416047602472915
3489,58.73333333333333,36.416047602472915
3490,58.73333333333333,36.416047602472915
3491,58.73333333333333,36.416047602472915
3492,58.73333333333333,36.416047602472915
3493,58.73333333333333,36.416047602472915
3494,58.73333333333333,36.416047602472915
3495,58.73333333333333,36.416047602472915
3496,58.73333333333333,36.416047602472915
3497,58.73333333333333,36.416047602472915
3498,58.73333333333333,36.416047602472915
3499,58.73333333333333,36.416047602472915
3500,58.73333333333333,36.416047602472915
3501,58.73333333333333,36.416047602472915
3502,58.73333333333333,36.416047602472915
3503,58.73333333333333,36.416047602472915
3504,58.73333333333333,36.416047602472915
3505,58.73333333333333,36.416047602472915
3506,58.73333333333333,36.416047602472915
3507,58.73333333333333,36.416047602472915
3508,58.73333333333333,36.416047602472915
3509,58.73333333333333,36.416047602472915
3510,58.73333333333333,36.416047602472915
3511,58.73333333333333,36.416047602472915
3512,58.73333333333333,36.416047602472915
3513,58.73333333333333,36.416047602472915
3514,58.73333333333333,36.416047602472915
3515,58.73333333333333,36.416047602472915
3516,58.73333333333333,36.416047602472915
3517,58.73333333333333,36.416047602472915
3518,58.73333333333333,36.416047602472915
3519,58.73333333333333,36.416047602472915
3520,58.73333333333333,36.416047602472915
3521,58.73333333333333,36.416047602472915
3522,58.73333333333333,36.431977524737704
3523,58.73333333333333,36.44490245802463
3524,58.73333333333333,36.73197752473771
3525,58.73333333333333,37.13197752473771
3526,58.73333333333333,37.3319775247377
3527,58.73333333333333,37.33197752473771
3528,58.73333333333333,37.63197752473771
3529,58.73333333333333,37.67445345001906
3530,58.73333333333333,37.67445345001906
3531,58.73333333333333,37.67445345001906
3532,58.73333333333333,37.67445345001906
3533,58.73333333333333,37.67445345001906
3534,58.73333333333333,37.67445345001906
3535,58.73333333333333,37.83197752473771
3536,58.73333333333333,38.24938093580627
3537,58.73333333333333,38.24938093580627
3538,58.73333333333333,38.24938093580627
3539,58.73333333333333,38.24938093580627
3540,58.73333333333333,38.24938093580627
3541,58.73333333333333,38.28791208791209
3542,58.73333333333333,38.31604760247292
3543,58.73333333333333,38.31604760247292
3544,58.73333333333333,38.31604760247292
3545,58.73333333333333,38.31604760247292
3546,58.73333333333333,38.31604760247292
3547,58.73333333333333,38.31604760247292
3548,58.73333333333333,38.31604760247292
3549,58.73333333333333,38.31604760247292
3550,58.73333333333333,38.31604760247292
3551,58.73333333333333,38.31604760247292
3552,58.73333333333333,38.31604760247292
3553,58.73333333333333,38.31604760247292
3554,58.73333333333333,38.31604760247292
3555,58.73333333333333,38.31604760247292
3556,58.73333333333333,38.31604760247292
3557,58.73333333333333,38.31604760247292
3558,58.73333333333333,38.31604760247292
3559,58.73333333333333,38.31604760247292
3560,58.73333333333333,38.31604760247292
3561,58.73333333333333,38.31604760247292
3562,58.73333333333333,38.31604760247292
3563,58.73333333333333,38.31604760247292
3564,58.73333333333333,38.31604760247292
3565,58.73333333333333,38.31604760247292
3566,58.73333333333333,38.31604760247292
3567,58.73333333333333,38.31604760247292
3568,58.73333333333333,38.31604760247292
3569,58.73333333333333,38.31604760247292
3570,58.73333333333333,38.31604760247292
3571,58.73333333333333,38.31604760247292
3572,58.73333333333333,38.31604760247292
3573,58.73333333333333,38.31604760247292
3574,58.73333333333333,38.31604760247292
3575,58.73333333333333,38.31604760247292
3576,58.73333333333333,38.31604760247292
3577,58.73333333333333,38.31604760247292
3578,58.73333333333333,38.31604760247292
3579,58.73333333333333,38.31604760247292
3580,58.73333333333333,38.31604760247292
3581,58.73333333333333,38.31604760247292
3582,58.73333333333333,38.31604760247292
3583,58.73333333333333,38.31604760247292
3584,58.73333333333333,38.31604760247292
3585,58.73333333333333,38.31604760247292
3586,58.73333333333333,38.31604760247292
3587,58.73333333333333,38.31604760247292
3588,58.73333333333333,38.31604760247292
3589,58.73333333333333,38.31604760247292
3590,58.73333333333333,38.31604760247292
3591,58.73333333333333,38.31604760247292
3592,58.73333333333333,38.31604760247292
3593,58.73333333333333,38.31604760247292
3594,58.73333333333333,38.31604760247292
3595,58.73333333333333,38.31604760247292
3596,58.73333333333333,38.31604760247292
3597,58.73333333333333,38.31604760247292
3598,58.73333333333333,38.31604760247292
3599,58.73333333333333,38.31604760247292
3600,58.73333333333333,38.31604760247292
3601,58.73333333333333,38.31604760247292
3602,58.73333333333333,38.31604760247292
3603,58.73333333333333,38.31604760247292
3604,58.73333333333333,38.31604760247292
3605,58.73333333333333,38.31604760247292
3606,58.73333333333333,38.31604760247292
3607,58.73333333333333,38.31604760247292
3608,58.73333333333333,38.31604760247292
3609,58.73333333333333,38.31604760247292
3610,58.73333333333333,38.31604760247292
3611,58.73333333333333,38.35839590273977
3612,58.73333333333333,38.35839590273977
3613,58.73333333333333,38.387912087912085
3614,58.73333333333333,38.841120116685715
3615,58.73333333333333,38.87445345001906
3616,58.73333333333333,38.87445345001906
3617,58.73333333333333,38.94112011668571
3618,58.73333333333333,38.94112011668571
3619,58.73333333333333,38.94938093580626
3620,58.73333333333333,38.94938093580626
3621,58.73333333333333,38.94938093580626
3622,58.73333333333333,38.94938093580626
3623,58.73333333333333,38.94938093580626
3624,58.73333333333333,38.94938093580626
3625,58.73333333333333,39.01604760247292
3626,58.73333333333333,39.01604760247292
3627,58.73333333333333,39.01604760247292
3628,58.73333333333333,39.01604760247292
3629,58.73333333333333,39.01604760247292
3630,58.73333333333333,39.01604760247292
3631,58.73333333333333,39.01604760247292
3632,58.73333333333333,39.01604760247292
3633,58.73333333333333,39.01604760247292
3634,58.73333333333333,39.01604760247292
3635,58.73333333333333,39.01604760247292
3636,58.73333333333333,39.01604760247292
3637,58.73333333333333,39.01604760247292
3638,58.73333333333333,39.01604760247292
3639,58.73333333333333,39.01604760247292
3640,58.73333333333333,39.01604760247292
3641,58.73333333333333,39.01604760247292
3642,58.73333333333333,39.01604760247292
3643,58.73333333333333,39.01604760247292
3644,58.73333333333333,39.01604760247292
3645,58.73333333333333,39.01604760247292
3646,58.73333333333333,39.01604760247292
3647,58.73333333333333,39.01604760247292
3648,58.73333333333333,39.01604760247292
3649,58.73333333333333,39.01604760247292
3650,58.73333333333333,39.01604760247292
3651,58.73333333333333,39.01604760247292
3652,58.73333333333333,39.01604760247292
3653,58.73333333333333,39.01604760247292
3654,58.73333333333333,39.01604760247292
3655,58.73333333333333,39.01604760247292
3656,58.73333333333333,39.01604760247292
3657,58.73333333333333,39.01604760247292
3658,58.73333333333333,39.01604760247292
3659,58.73333333333333,39.01604760247292
3660,58.73333333333333,39.01604760247292
3661,58.73333333333333,39.01604760247292
3662,58.73333333333333,39.01604760247292
3663,58.73333333333333,39.01604760247292
3664,58.73333333333333,39.01604760247292
3665,58.73333333333333,39.01604760247292
3666,58.73333333333333,39.01604760247292
3667,58.73333333333333,39.01604760247292
3668,58.73333333333333,39.01604760247292
3669,58.73333333333333,39.01604760247292
3670,58.73333333333333,39.01604760247292
3671,58.73333333333333,39.01604760247292
3672,58.73333333333333,39.01604760247292
3673,58.73333333333333,39.01604760247292
3674,58.73333333333333,39.01604760247292
3675,58.73333333333333,39.01604760247292
3676,58.73333333333333,39.01604760247292
3677,58.73333333333333,39.01604760247292
3678,58.73333333333333,39.01604760247292
3679,58.73333333333333,39.01604760247292
3680,58.73333333333333,39.01604760247292
3681,58.73333333333333,39.01604760247292
3682,58.73333333333333,39.01604760247292
3683,58.73333333333333,39.01604760247292
3684,58.73333333333333,39.01604760247292
3685,58.73333333333333,39.01604760247292
3686,58.73333333333333,39.01604760247292
3687,58.73333333333333,39.01604760247292
3688,58.73333333333333,39.01604760247292
3689,58.73333333333333,39.01604760247292
3690,58.73333333333333,39.01604760247292
3691,58.73333333333333,39.01604760247292
3692,58.73333333333333,39.01604760247292
3693,58.73333333333333,39.01604760247292
3694,58.73333333333333,39.01604760247292
3695,58.73333333333333,39.01604760247292
3696,58.73333333333333,39.01604760247292
3697,58.73333333333333,39.01604760247292
3698,58.73333333333333,39.01604760247292
3699,58.73333333333333,39.01604760247292
3700,58.73333333333333,39.01604760247292
3701,58.73333333333333,39.01604760247292
3702,58.73333333333333,39.01604760247292
3703,58.73333333333333,39.14938093580626
3704,58.73333333333333,39.14938093580626
3705,58.73333333333333,39.14938093580626
3706,58.73333333333333,39.14938093580626
3707,58.73333333333333,39.18791208791208
3708,58.73333333333333,39.21604760247291
3709,58.73333333333333,39.21604760247291
3710,58.73333333333333,39.21604760247291
3711,58.73333333333333,39.21604760247291
3712,58.73333333333333,39.21604760247291
3713,58.73333333333333,39.21604760247291
3714,58.73333333333333,39.21604760247291
3715,58.73333333333333,39.21604760247291
3716,58.73333333333333,39.21604760247291
3717,58.73333333333333,39.21604760247291
3718,58.73333333333333,39.21604760247291
3719,58.73333333333333,39.21604760247291
3720,58.73333333333333,39.21604760247291
3721,58.73333333333333,39.21604760247291
3722,58.73333333333333,39.21604760247291
3723,58.73333333333333,39.21604760247291
3724,58.73333333333333,39.21604760247291
3725,58.73333333333333,39.21604760247291
3726,58.73333333333333,39.21604760247291
3727,58.73333333333333,39.21604760247291
3728,58.73333333333333,39.21604760247291
3729,58.73333333333333,39.21604760247291
3730,58.73333333333333,39.21604760247291
3731,58.73333333333333,39.21604760247291
3732,58.73333333333333,39.21604760247291
3733,58.73333333333333,39.21604760247291
3734,58.73333333333333,39.21604760247291
3735,58.73333333333333,39.21604760247291
3736,58.73333333333333,39.21604760247291
3737,58.73333333333333,39.21604760247291
3738,58.73333333333333,39.21604760247291
3739,58.73333333333333,39.21604760247291
3740,58.73333333333333,39.21604760247291
3741,58.73333333333333,39.21604760247291
3742,58.73333333333333,39.21604760247291
3743,58.73333333333333,39.21604760247291
3744,58.73333333333333,39.21604760247291
3745,58.73333333333333,39.21604760247291
3746,58.73333333333333,39.21604760247291
3747,58.73333333333333,39.21604760247291
3748,58.73333333333333,39.21604760247291
3749,58.73333333333333,39.21604760247291
3750,58.73333333333333,39.21604760247291
3751,58.73333333333333,39.21604760247291
3752,58.73333333333333,39.21604760247291
3753,58.73333333333333,39.21604760247291
3754,58.73333333333333,39.21604760247291
3755,58.73333333333333,39.21604760247291
3756,58.73333333333333,39.21604760247291
3757,58.73333333333333,39.21604760247291
3758,58.73333333333333,39.21604760247291
3759,58.73333333333333,39.21604760247291
3760,58.73333333333333,39.21604760247291
3761,58.73333333333333,39.21604760247291
3762,58.73333333333333,39.21604760247291
3763,58.73333333333333,39.21604760247291
3764,58.73333333333333,39.21604760247291
3765,58.73333333333333,39.21604760247291
3766,58.73333333333333,39.21604760247291
3767,58.73333333333333,39.21604760247291
3768,58.73333333333333,39.21604760247291
3769,58.73333333333333,39.258395902739764
3770,58.73333333333333,39.48791208791209
3771,58.73333333333333,40.32076199316018
3772,58.73333333333333,40.934878093249125
3773,58.73333333333333,41.435933900187294
3774,58.73333333333333,41.44112011668571
3775,58.73333333333333,41.73487809324914
3776,58.73333333333333,41.86654069911988
3777,58.73333333333333,42.07445345001905
3778,58.73333333333333,42.07445345001905
3779,58.73333333333333,42.07445345001905
3780,58.73333333333333,42.07445345001905
3781,58.73333333333333,42.07445345001905
3782,58.73333333333333,42.07445345001905
3783,58.73333333333333,42.28791208791209
3784,58.73333333333333,42.90888899938673
3785,58.73333333333333,43.00532710125471
3786,58.73333333333333,43.07445345001905
3787,58.73333333333333,43.127004016596764
3788,58.73333333333333,43.14112011668571
3789,58.73333333333333,43.14112011668571
3790,58.73333333333333,43.14112011668571
3791,58.73333333333333,43.14112011668571
3792,58.73333333333333,43.14112011668571
3793,58.73333333333333,43.687912087912096
3794,58.73333333333333,43.687912087912096
3795,58.73333333333333,43.687912087912096
3796,58.73333333333333,43.857305288979504
3797,58.73333333333333,44.041120116685704
3798,58.73333333333333,44.041120116685704
3799,58.73333333333333,44.041120116685704
3800,58.73333333333333,44.041120116685704
3801,58.73333333333333,44.125816717219415
3802,58.73333333333333,44.23197752473771
