,hsa_js,add_js
2886,63.1,40.14938093580626
2887,63.1,40.14938093580626
2888,63.1,40.14938093580626
2889,63.1,40.14938093580626
2890,63.1,40.14938093580626
2891,63.1,40.14938093580626
2892,63.1,40.14938093580626
2893,63.1,40.14938093580626
2894,63.1,40.14938093580626
2895,63.1,40.14938093580626
2896,63.1,40.14938093580626
2897,63.1,40.14938093580626
2898,63.1,40.14938093580626
2899,63.1,40.14938093580626
2900,63.1,40.14938093580626
2901,63.1,40.14938093580626
2902,63.1,40.14938093580626
2903,63.1,40.14938093580626
2904,63.1,40.74938093580627
2905,63.1,40.74938093580627
2906,63.1,40.74938093580627
2907,63.1,40.74938093580627
2908,63.1,40.74938093580627
2909,63.1,40.74938093580627
2910,63.1,40.74938093580627
2911,63.1,40.74938093580627
2912,63.1,40.74938093580627
2913,63.1,40.74938093580627
2914,63.1,40.74938093580627
2915,63.1,40.74938093580627
2916,63.1,40.74938093580627
2917,63.1,40.74938093580627
2918,63.1,40.74938093580627
2919,63.1,40.74938093580627
2920,63.1,40.74938093580627
2921,63.1,40.74938093580627
2922,63.1,40.74938093580627
2923,63.1,40.74938093580627
2924,63.1,40.74938093580627
2925,63.1,40.74938093580627
2926,63.1,40.74938093580627
2927,63.1,40.74938093580627
2928,63.1,41.13197752473771
2929,63.1,41.549380935806255
2930,63.1,41.549380935806255
2931,63.1,41.549380935806255
2932,63.1,41.549380935806255
2933,63.1,41.549380935806255
2934,63.1,41.549380935806255
2935,63.1,41.549380935806255
2936,63.1,41.549380935806255
2937,63.1,41.549380935806255
2938,63.1,41.549380935806255
2939,63.1,41.549380935806255
2940,63.1,41.549380935806255
2941,63.1,41.549380935806255
2942,63.1,41.549380935806255
2943,63.1,41.549380935806255
2944,63.1,41.549380935806255
2945,63.1,41.549380935806255
2946,63.1,41.59172923607311
2947,63.1,41.608888999386735
2948,63.1,42.7319775247377
2949,63.1,42.77445345001905
2950,63.1,42.77445345001905
2951,63.1,42.77445345001905
2952,63.1,42.94649196956889
2953,63.1,43.474453450019055
2954,63.1,43.474453450019055
2955,63.1,43.474453450019055
2956,63.1,43.674453450019044
2957,63.1,43.674453450019044
2958,63.1,43.674453450019044
2959,63.1,43.674453450019044
2960,63.1,43.674453450019044
2961,63.1,43.77445345001905
2962,63.1,43.77445345001905
2963,63.1,44.87445345001905
2964,63.1,44.87445345001905
2965,63.1,44.87445345001905
2966,63.1,44.87445345001905
2967,63.1,46.349380935806266
2968,63.1,46.349380935806266
2969,63.1,46.349380935806266
2970,63.1,46.349380935806266
2971,63.1,46.349380935806266
2972,63.1,46.349380935806266
2973,63.1,46.349380935806266
2974,63.1,46.349380935806266
2975,63.1,46.349380935806266
2976,63.1,46.349380935806266
2977,63.1,46.349380935806266
2978,63.1,46.349380935806266
2979,63.1,46.431977524737704
2980,63.1,46.974453450019055
2981,63.1,46.974453450019055
2982,63.1,46.99186846336167
2983,63.1,47.51604760247294
2984,63.1,47.83197752473771
2985,63.1,48.90506024895164
2986,63.1,49.07445345001905
2987,63.1,49.07445345001905
2988,63.1,49.07445345001905
2989,63.1,49.07445345001905
2990,63.1,49.07445345001905
2991,63.1,49.48791208791209
2992,63.1,49.68791208791208
2993,63.1,49.68791208791208
2994,63.1,49.760337349930104
2995,63.1,49.77445345001905
2996,63.1,49.77445345001905
2997,63.1,49.77445345001905
2998,63.1,49.849380935806266
2999,63.1,49.91604760247293
3000,63.1,50.33487809324913
3001,63.1,50.73593390018729
3002,63.1,50.74938093580627
3003,63.1,50.74938093580627
3004,63.1,50.74938093580627
3005,63.1,50.74938093580627
3006,63.1,50.74938093580627
3007,63.1,50.74938093580627
3008,63.1,50.74938093580627
3009,63.1,50.74938093580627
3010,63.1,50.74938093580627
3011,63.1,50.74938093580627
3012,63.1,50.74938093580627
3013,63.1,50.74938093580627
3014,63.1,50.74938093580627
3015,63.1,50.74938093580627
3016,63.1,50.74938093580627
3017,63.1,50.74938093580627
3018,63.1,50.74938093580627
3019,63.1,51.174453450019044
3020,63.1,51.174453450019044
3021,63.1,51.174453450019044
3022,63.1,51.316047602472935
3023,63.1,51.34938093580625
3024,63.1,51.674453450019044
3025,63.1,51.674453450019044
3026,63.1,51.74938093580627
3027,63.1,51.816047602472935
3028,63.1,51.816047602472935
3029,63.1,51.84938093580625
3030,63.1,51.84938093580625
3031,63.1,51.84938093580625
3032,63.1,52.549380935806255
3033,63.1,52.549380935806255
3034,63.1,52.549380935806255
3035,63.1,52.549380935806255
3036,63.1,52.64938093580626
3037,63.1,52.64938093580626
3038,63.1,52.64938093580626
3039,63.1,52.74938093580626
3040,63.1,52.74938093580626
3041,63.1,52.74938093580626
3042,63.1,52.74938093580626
3043,63.1,52.74938093580626
3044,63.1,52.74938093580626
3045,63.1,52.74938093580626
3046,63.1,52.74938093580626
3047,63.1,52.74938093580626
3048,63.1,52.74938093580626
3049,63.1,52.74938093580626
3050,63.1,52.74938093580626
3051,63.1,53.174453450019044
3052,63.1,53.174453450019044
3053,63.1,53.174453450019044
3054,63.1,53.174453450019044
3055,63.1,53.174453450019044
3056,63.1,53.174453450019044
3057,63.1,53.41604760247293
3058,63.1,53.41604760247293
3059,63.1,53.41604760247293
3060,63.1,53.41604760247293
3061,63.1,53.83487809324913
3062,63.1,53.849380935806266
3063,63.1,53.849380935806266
3064,63.1,53.849380935806266
3065,63.1,53.849380935806266
3066,63.1,53.849380935806266
3067,63.1,53.94938093580626
3068,63.1,53.94938093580626
3069,63.1,53.94938093580626
3070,63.1,53.94938093580626
3071,63.1,53.94938093580626
3072,63.1,53.94938093580626
3073,63.1,53.94938093580626
3074,63.1,53.94938093580626
3075,63.1,53.94938093580626
3076,63.1,53.94938093580626
3077,63.1,53.94938093580626
3078,63.1,53.94938093580626
3079,63.1,54.63197752473771
3080,63.1,54.63197752473771
3081,84.10000000000001,54.63197752473771
3082,84.10000000000001,54.80888899938674
3083,84.10000000000001,54.935933900187294
3084,84.10000000000001,55.24938093580627
3085,84.10000000000001,55.33197752473771
3086,84.10000000000001,55.33197752473771
3087,84.10000000000001,55.5319775247377
3088,84.10000000000001,55.849380935806266
3089,84.10000000000001,55.91604760247293
3090,84.10000000000001,55.94938093580626
3091,84.10000000000001,56.049380935806255
3092,84.10000000000001,56.049380935806255
3093,84.10000000000001,56.049380935806255
3094,84.10000000000001,56.049380935806255
3095,84.10000000000001,56.049380935806255
3096,84.10000000000001,56.049380935806255
3097,84.10000000000001,56.049380935806255
3098,84.10000000000001,56.049380935806255
3099,84.10000000000001,56.049380935806255
3100,84.10000000000001,56.049380935806255
3101,84.10000000000001,56.049380935806255
3102,84.10000000000001,56.049380935806255
3103,84.10000000000001,56.049380935806255
3104,84.10000000000001,56.049380935806255
3105,84.10000000000001,56.049380935806255
3106,84.10000000000001,56.049380935806255
3107,84.10000000000001,56.049380935806255
3108,84.10000000000001,56.7319775247377
3109,84.10000000000001,56.90888899938673
3110,84.10000000000001,56.91604760247293
3111,84.10000000000001,56.91604760247293
3112,84.10000000000001,57.18791208791208
3113,84.10000000000001,57.24938093580627
3114,84.10000000000001,57.316047602472935
3115,84.10000000000001,57.68791208791208
3116,84.10000000000001,57.849380935806266
3117,84.10000000000001,57.91604760247293
3118,84.10000000000001,57.91604760247293
3119,84.10000000000001,57.91604760247293
3120,84.10000000000001,57.949380935806275
3121,84.10000000000001,58.01604760247294
3122,84.10000000000001,58.04938093580627
3123,84.10000000000001,58.04938093580627
3124,84.10000000000001,58.04938093580627
3125,84.10000000000001,58.04938093580627
3126,84.10000000000001,58.04938093580627
3127,84.10000000000001,58.04938093580627
3128,84.10000000000001,58.04938093580627
3129,84.10000000000001,58.04938093580627
3130,84.10000000000001,58.04938093580627
3131,84.10000000000001,58.04938093580627
3132,84.10000000000001,58.04938093580627
3133,84.16666666666667,58.14938093580626
3134,84.16666666666667,58.14938093580626
3135,84.16666666666667,58.14938093580626
3136,84.16666666666667,58.14938093580626
3137,84.16666666666667,58.14938093580626
3138,84.16666666666667,58.14938093580626
3139,84.16666666666667,58.14938093580626
3140,84.16666666666667,58.14938093580626
3141,84.16666666666667,58.14938093580626
3142,84.16666666666667,58.14938093580626
3143,84.16666666666667,58.14938093580626
3144,84.16666666666667,58.14938093580626
3145,84.16666666666667,58.14938093580626
3146,84.16666666666667,58.14938093580626
3147,84.16666666666667,58.14938093580626
3148,84.16666666666667,58.14938093580626
3149,84.16666666666667,58.14938093580626
3150,84.16666666666667,58.14938093580626
3151,84.16666666666667,58.14938093580626
3152,84.16666666666667,58.14938093580626
3153,84.16666666666667,58.14938093580626
3154,84.16666666666667,58.14938093580626
3155,84.16666666666667,58.24938093580627
3156,84.16666666666667,58.24938093580627
3157,84.16666666666667,58.27445345001905
3158,84.16666666666667,58.27445345001905
3159,84.16666666666667,58.27445345001905
3160,84.16666666666667,58.316047602472935
3161,84.16666666666667,58.316047602472935
3162,84.16666666666667,58.316047602472935
3163,84.16666666666667,58.316047602472935
3164,84.16666666666667,58.35839590273979
3165,84.16666666666667,58.53487809324912
3166,84.16666666666667,58.61604760247293
3167,84.16666666666667,58.74938093580627
3168,84.16666666666667,58.74938093580627
3169,84.16666666666667,58.74938093580627
3170,84.16666666666667,58.74938093580627
3171,84.16666666666667,58.74938093580627
3172,84.16666666666667,58.74938093580627
3173,84.16666666666667,58.74938093580627
3174,84.16666666666667,58.791729236073124
3175,84.16666666666667,58.83197752473771
3176,84.16666666666667,58.83197752473771
3177,84.16666666666667,58.83197752473771
3178,84.16666666666667,58.849380935806266
3179,84.16666666666667,58.849380935806266
3180,84.16666666666667,58.849380935806266
3181,84.16666666666667,58.849380935806266
3182,84.16666666666667,58.849380935806266
3183,84.16666666666667,58.849380935806266
3184,84.16666666666667,58.849380935806266
3185,84.16666666666667,58.849380935806266
3186,84.16666666666667,58.849380935806266
3187,84.16666666666667,58.849380935806266
3188,84.16666666666667,58.849380935806266
3189,84.16666666666667,58.849380935806266
3190,84.16666666666667,58.849380935806266
3191,84.16666666666667,58.849380935806266
3192,84.16666666666667,58.849380935806266
3193,84.16666666666667,58.849380935806266
3194,84.16666666666667,58.849380935806266
3195,84.16666666666667,58.849380935806266
3196,84.16666666666667,58.849380935806266
3197,84.16666666666667,58.849380935806266
3198,84.16666666666667,58.849380935806266
3199,84.16666666666667,58.849380935806266
3200,84.16666666666667,58.849380935806266
3201,84.16666666666667,58.849380935806266
3202,84.16666666666667,58.849380935806266
3203,84.16666666666667,58.849380935806266
3204,84.16666666666667,58.849380935806266
3205,84.16666666666667,58.849380935806266
3206,84.16666666666667,58.849380935806266
3207,84.16666666666667,58.849380935806266
3208,84.16666666666667,58.849380935806266
3209,84.16666666666667,58.849380935806266
3210,84.16666666666667,58.87445345001906
3211,84.16666666666667,58.87445345001906
3212,84.16666666666667,58.87445345001906
3213,84.16666666666667,58.87445345001906
3214,84.16666666666667,58.87445345001906
3215,84.16666666666667,59.18791208791208
3216,84.16666666666667,59.674453450019044
3217,84.16666666666667,59.674453450019044
3218,84.16666666666667,59.674453450019044
3219,84.16666666666667,59.674453450019044
3220,84.16666666666667,59.674453450019044
3221,84.16666666666667,59.674453450019044
3222,84.16666666666667,59.674453450019044
3223,84.16666666666667,59.674453450019044
3224,84.16666666666667,59.674453450019044
3225,84.16666666666667,60.14938093580626
3226,84.16666666666667,60.14938093580626
3227,84.16666666666667,60.24938093580626
3228,84.16666666666667,60.24938093580626
3229,84.16666666666667,60.24938093580626
3230,84.16666666666667,60.24938093580626
3231,84.16666666666667,60.24938093580626
3232,84.16666666666667,60.24938093580626
3233,84.16666666666667,60.24938093580626
3234,84.16666666666667,60.24938093580626
3235,84.16666666666667,60.24938093580626
3236,84.16666666666667,60.24938093580626
3237,84.16666666666667,60.24938093580626
3238,84.16666666666667,60.24938093580626
3239,84.16666666666667,60.24938093580626
3240,84.16666666666667,60.24938093580626
3241,84.16666666666667,60.24938093580626
3242,84.16666666666667,60.24938093580626
3243,84.16666666666667,60.24938093580626
3244,84.16666666666667,60.24938093580626
3245,84.16666666666667,60.29172923607311
3246,84.16666666666667,60.29172923607311
3247,84.16666666666667,60.64938093580626
3248,84.16666666666667,60.64938093580626
3249,84.16666666666667,60.64938093580626
3250,84.16666666666667,60.74938093580626
3251,84.16666666666667,60.74938093580626
3252,84.16666666666667,60.74938093580626
3253,84.16666666666667,60.74938093580626
3254,84.16666666666667,60.74938093580626
3255,84.16666666666667,60.74938093580626
3256,84.16666666666667,60.74938093580626
3257,84.16666666666667,60.74938093580626
3258,84.16666666666667,60.74938093580626
3259,84.16666666666667,60.74938093580626
3260,84.16666666666667,60.74938093580626
3261,84.16666666666667,60.74938093580626
3262,84.16666666666667,60.74938093580626
3263,84.16666666666667,60.74938093580626
3264,84.16666666666667,60.74938093580626
3265,84.16666666666667,60.74938093580626
3266,84.16666666666667,60.74938093580626
3267,84.16666666666667,60.74938093580626
3268,84.16666666666667,60.74938093580626
3269,84.16666666666667,60.74938093580626
3270,84.16666666666667,61.24649196956889
3271,84.16666666666667,61.63197752473771
3272,84.16666666666667,62.14938093580626
3273,84.16666666666667,62.14938093580626
3274,84.16666666666667,62.14938093580626
3275,84.16666666666667,62.14938093580626
3276,84.16666666666667,62.14938093580626
3277,84.16666666666667,62.14938093580628
3278,84.16666666666667,62.21604760247294
3279,84.16666666666667,62.21604760247294
3280,84.16666666666667,62.24938093580626
3281,84.16666666666667,62.24938093580626
3282,84.16666666666667,62.24938093580626
3283,84.16666666666667,62.24938093580626
3284,84.16666666666667,62.24938093580626
3285,84.16666666666667,62.24938093580626
3286,84.16666666666667,62.24938093580626
3287,84.16666666666667,62.24938093580626
3288,84.16666666666667,62.24938093580626
3289,84.16666666666667,62.24938093580626
3290,84.16666666666667,62.24938093580626
3291,84.16666666666667,62.24938093580626
3292,84.16666666666667,62.24938093580626
3293,84.16666666666667,62.24938093580626
3294,84.16666666666667,62.24938093580626
3295,84.16666666666667,62.24938093580626
3296,84.16666666666667,62.24938093580626
3297,84.16666666666667,62.24938093580626
3298,84.16666666666667,62.24938093580626
3299,84.16666666666667,62.24938093580626
3300,84.16666666666667,62.24938093580626
3301,84.16666666666667,62.24938093580626
3302,84.16666666666667,62.24938093580626
3303,84.16666666666667,62.316047602472935
3304,84.16666666666667,62.316047602472935
3305,84.16666666666667,62.316047602472935
3306,84.16666666666667,62.316047602472935
3307,84.16666666666667,62.316047602472935
3308,84.16666666666667,62.316047602472935
3309,84.16666666666667,62.316047602472935
3310,84.16666666666667,62.316047602472935
3311,84.16666666666667,62.316047602472935
3312,84.16666666666667,62.316047602472935
3313,84.16666666666667,62.74938093580627
3314,84.16666666666667,62.791729236073124
3315,84.16666666666667,62.816047602472935
3316,84.16666666666667,62.816047602472935
3317,84.16666666666667,62.816047602472935
3318,84.16666666666667,62.816047602472935
3319,84.16666666666667,62.816047602472935
3320,84.16666666666667,62.816047602472935
3321,84.16666666666667,62.816047602472935
3322,84.16666666666667,63.0319775247377
3323,84.16666666666667,63.14938093580628
3324,84.16666666666667,63.14938093580628
3325,84.16666666666667,63.14938093580628
3326,84.16666666666667,63.21604760247294
3327,84.16666666666667,63.21604760247294
3328,84.16666666666667,63.21604760247294
3329,84.16666666666667,63.21604760247294
3330,84.16666666666667,63.54938093580627
3331,84.16666666666667,63.61604760247293
3332,84.16666666666667,63.61604760247293
3333,84.16666666666667,63.61604760247293
3334,84.16666666666667,63.61604760247293
3335,84.16666666666667,63.61604760247293
3336,84.16666666666667,63.61604760247293
3337,84.16666666666667,63.61604760247293
3338,84.16666666666667,63.61604760247293
3339,84.16666666666667,63.61604760247293
3340,84.16666666666667,63.61604760247293
3341,84.16666666666667,63.61604760247293
3342,84.16666666666667,63.61604760247293
3343,84.16666666666667,64.47445345001906
3344,84.16666666666667,64.47445345001906
3345,84.16666666666667,64.47445345001906
3346,84.16666666666667,64.47445345001906
3347,84.16666666666667,64.47445345001906
3348,84.16666666666667,64.8879120879121
3349,84.16666666666667,64.8879120879121
3350,84.16666666666667,65.13487809324913
3351,84.16666666666667,65.13487809324913
3352,84.16666666666667,65.1656163846209
3353,84.16666666666667,65.71604760247294
3354,84.16666666666667,65.71604760247294
3355,84.16666666666667,65.71604760247294
3356,84.16666666666667,65.71604760247294
3357,84.16666666666667,65.71604760247294
3358,84.16666666666667,65.71604760247294
3359,84.16666666666667,65.71604760247294
3360,84.16666666666667,66.07445345001906
3361,84.16666666666667,66.70888899938674
3362,84.16666666666667,66.8359339001873
3363,84.16666666666667,67.14938093580628
3364,84.16666666666667,67.14938093580628
3365,84.16666666666667,67.14938093580628
3366,84.16666666666667,67.14938093580628
3367,84.16666666666667,67.14938093580628
3368,84.16666666666667,67.21604760247294
3369,84.16666666666667,67.21604760247294
3370,84.16666666666667,67.21604760247294
3371,84.16666666666667,67.21604760247294
3372,84.16666666666667,67.21604760247294
3373,84.16666666666667,67.21604760247294
3374,84.16666666666667,67.21604760247294
3375,84.16666666666667,67.21604760247294
3376,84.16666666666667,67.21604760247294
3377,84.16666666666667,67.21604760247294
3378,84.16666666666667,67.21604760247294
3379,84.16666666666667,67.21604760247294
3380,84.16666666666667,67.24938093580627
3381,84.16666666666667,67.24938093580627
3382,84.16666666666667,67.24938093580627
3383,84.16666666666667,67.24938093580627
3384,84.16666666666667,67.24938093580627
3385,84.16666666666667,67.24938093580627
3386,84.16666666666667,67.24938093580627
3387,84.16666666666667,67.24938093580627
3388,84.16666666666667,67.24938093580627
3389,84.16666666666667,67.24938093580627
3390,84.16666666666667,67.24938093580627
3391,84.16666666666667,67.24938093580627
3392,84.16666666666667,67.24938093580627
3393,84.16666666666667,67.24938093580627
3394,84.16666666666667,67.24938093580627
3395,84.16666666666667,67.24938093580627
3396,84.16666666666667,67.24938093580627
3397,84.16666666666667,67.24938093580627
3398,84.16666666666667,67.34938093580627
3399,84.16666666666667,67.34938093580627
3400,84.16666666666667,67.34938093580627
3401,84.16666666666667,67.34938093580627
3402,84.16666666666667,67.34938093580627
3403,84.16666666666667,67.34938093580627
3404,84.16666666666667,67.34938093580627
3405,84.16666666666667,67.34938093580627
3406,84.16666666666667,67.34938093580627
3407,84.16666666666667,67.34938093580627
3408,84.16666666666667,67.34938093580627
3409,84.16666666666667,67.34938093580627
3410,84.16666666666667,67.34938093580627
3411,84.16666666666667,67.34938093580627
3412,84.16666666666667,67.34938093580627
3413,84.16666666666667,67.34938093580627
3414,84.16666666666667,67.34938093580627
3415,84.16666666666667,67.34938093580627
3416,84.16666666666667,67.34938093580627
3417,84.16666666666667,67.34938093580627
3418,84.16666666666667,67.34938093580627
3419,84.16666666666667,67.34938093580627
3420,84.16666666666667,67.34938093580627
3421,84.16666666666667,67.34938093580627
3422,84.16666666666667,67.34938093580627
3423,84.16666666666667,67.34938093580627
3424,84.16666666666667,67.34938093580627
3425,84.16666666666667,67.34938093580627
3426,84.16666666666667,67.34938093580627
3427,84.16666666666667,67.34938093580627
3428,84.16666666666667,67.34938093580627
3429,84.16666666666667,67.34938093580627
3430,84.16666666666667,67.34938093580627
3431,84.16666666666667,67.34938093580627
3432,84.16666666666667,67.34938093580627
3433,84.16666666666667,67.34938093580627
3434,84.16666666666667,67.34938093580627
3435,84.16666666666667,67.34938093580627
3436,84.16666666666667,67.34938093580627
3437,84.16666666666667,67.34938093580627
3438,84.16666666666667,67.34938093580627
3439,84.16666666666667,67.34938093580627
3440,84.16666666666667,67.34938093580627
3441,84.16666666666667,67.34938093580627
3442,84.16666666666667,67.34938093580627
3443,84.16666666666667,67.34938093580627
3444,84.16666666666667,67.34938093580627
3445,84.16666666666667,67.34938093580627
3446,84.16666666666667,67.34938093580627
3447,84.16666666666667,67.34938093580627
3448,84.16666666666667,67.34938093580627
3449,84.16666666666667,67.34938093580627
3450,84.16666666666667,67.34938093580627
3451,84.16666666666667,67.34938093580627
3452,84.16666666666667,67.34938093580627
3453,84.16666666666667,67.34938093580627
3454,84.16666666666667,67.34938093580627
3455,84.16666666666667,67.34938093580627
3456,84.16666666666667,67.34938093580627
3457,84.16666666666667,67.34938093580627
3458,84.16666666666667,67.34938093580627
3459,84.16666666666667,67.34938093580627
3460,84.16666666666667,67.34938093580627
3461,84.16666666666667,67.34938093580627
3462,84.16666666666667,67.34938093580627
3463,84.16666666666667,67.46654069911988
3464,84.16666666666667,67.84938093580627
3465,84.16666666666667,67.84938093580627
3466,84.16666666666667,67.84938093580627
3467,84.16666666666667,67.84938093580627
3468,84.16666666666667,67.84938093580627
3469,84.16666666666667,67.84938093580627
3470,84.16666666666667,67.84938093580627
3471,84.16666666666667,67.84938093580627
3472,84.16666666666667,67.84938093580627
3473,84.16666666666667,67.84938093580627
3474,84.16666666666667,67.84938093580627
3475,84.16666666666667,67.84938093580627
3476,84.16666666666667,67.84938093580627
3477,84.16666666666667,67.84938093580627
3478,84.16666666666667,67.84938093580627
3479,84.16666666666667,67.84938093580627
3480,84.16666666666667,67.84938093580627
3481,84.16666666666667,67.84938093580627
3482,84.16666666666667,67.84938093580627
3483,84.16666666666667,67.84938093580627
3484,84.16666666666667,67.89172923607312
3485,84.16666666666667,67.94938093580626
3486,84.16666666666667,67.94938093580626
3487,84.16666666666667,67.94938093580626
3488,84.16666666666667,67.94938093580626
3489,84.16666666666667,67.94938093580626
3490,84.16666666666667,67.94938093580626
3491,84.16666666666667,67.94938093580626
3492,84.16666666666667,67.94938093580626
3493,84.16666666666667,67.94938093580626
3494,84.16666666666667,67.94938093580626
3495,84.16666666666667,67.94938093580626
3496,84.16666666666667,67.94938093580626
3497,84.16666666666667,67.94938093580626
3498,84.16666666666667,67.94938093580626
3499,84.16666666666667,67.94938093580626
3500,84.16666666666667,67.94938093580626
3501,84.16666666666667,67.94938093580626
3502,84.16666666666667,67.94938093580626
3503,84.16666666666667,67.94938093580626
3504,84.16666666666667,67.94938093580626
3505,84.16666666666667,67.94938093580626
3506,84.16666666666667,67.94938093580626
3507,84.16666666666667,67.94938093580626
3508,84.16666666666667,67.94938093580626
3509,84.16666666666667,67.94938093580626
3510,84.16666666666667,67.94938093580626
3511,84.16666666666667,67.94938093580626
3512,84.16666666666667,67.94938093580626
3513,84.16666666666667,67.94938093580626
3514,84.16666666666667,67.94938093580626
3515,84.16666666666667,67.94938093580626
3516,84.16666666666667,67.94938093580626
3517,84.16666666666667,67.94938093580626
3518,84.16666666666667,67.94938093580626
3519,84.16666666666667,67.94938093580626
3520,84.16666666666667,67.94938093580626
3521,84.16666666666667,67.94938093580626
3522,84.16666666666667,67.94938093580626
3523,84.16666666666667,67.94938093580626
3524,84.16666666666667,67.94938093580626
3525,84.16666666666667,67.94938093580626
3526,84.16666666666667,67.94938093580626
3527,84.16666666666667,67.94938093580626
3528,84.16666666666667,67.94938093580626
3529,84.16666666666667,67.94938093580626
3530,84.16666666666667,67.94938093580626
3531,84.16666666666667,67.94938093580626
3532,84.16666666666667,67.94938093580626
3533,84.16666666666667,67.94938093580626
3534,84.16666666666667,67.94938093580626
3535,84.16666666666667,67.94938093580626
3536,84.16666666666667,67.94938093580626
3537,84.16666666666667,67.94938093580626
3538,84.16666666666667,67.94938093580626
3539,84.16666666666667,67.94938093580626
3540,84.16666666666667,67.94938093580626
3541,84.16666666666667,67.94938093580626
3542,84.16666666666667,67.94938093580626
3543,84.16666666666667,67.94938093580626
3544,84.16666666666667,67.94938093580626
3545,84.16666666666667,67.94938093580626
3546,84.16666666666667,67.94938093580626
3547,84.16666666666667,67.94938093580626
3548,84.16666666666667,67.94938093580626
3549,84.16666666666667,67.94938093580626
3550,84.16666666666667,67.94938093580626
3551,84.16666666666667,67.94938093580626
3552,84.16666666666667,67.94938093580626
3553,84.16666666666667,67.94938093580626
3554,84.16666666666667,67.94938093580626
3555,84.16666666666667,67.94938093580626
3556,84.16666666666667,67.94938093580626
3557,84.16666666666667,67.94938093580626
3558,84.16666666666667,67.94938093580626
3559,84.16666666666667,67.94938093580626
3560,84.16666666666667,67.94938093580626
3561,84.16666666666667,67.94938093580626
3562,84.16666666666667,67.94938093580626
3563,84.16666666666667,67.94938093580626
3564,84.16666666666667,67.94938093580626
3565,84.16666666666667,67.94938093580626
3566,84.16666666666667,67.94938093580626
3567,84.16666666666667,67.94938093580626
3568,84.16666666666667,67.94938093580626
3569,84.16666666666667,67.94938093580626
3570,84.16666666666667,67.94938093580626
3571,84.16666666666667,67.94938093580626
3572,84.16666666666667,67.94938093580626
3573,84.16666666666667,67.94938093580626
3574,84.16666666666667,67.94938093580626
3575,84.16666666666667,67.94938093580626
3576,84.16666666666667,67.94938093580626
3577,84.16666666666667,67.94938093580626
3578,84.16666666666667,67.94938093580626
3579,84.16666666666667,67.94938093580626
3580,84.16666666666667,67.94938093580626
3581,84.16666666666667,67.94938093580626
3582,84.16666666666667,67.94938093580626
3583,84.16666666666667,67.97445345001906
3584,84.16666666666667,67.99172923607311
3585,84.16666666666667,67.99172923607311
3586,84.16666666666667,68.04112011668572
3587,84.16666666666667,68.64938093580626
3588,84.16666666666667,68.64938093580626
3589,84.16666666666667,68.64938093580626
3590,84.16666666666667,68.64938093580626
3591,84.16666666666667,68.64938093580626
3592,84.16666666666667,68.64938093580626
3593,84.16666666666667,68.64938093580626
3594,84.16666666666667,68.64938093580626
3595,84.16666666666667,68.64938093580626
3596,84.16666666666667,68.64938093580626
3597,84.16666666666667,68.64938093580626
3598,84.16666666666667,68.64938093580626
3599,84.16666666666667,68.64938093580626
3600,84.16666666666667,68.64938093580626
3601,84.16666666666667,68.64938093580626
3602,84.16666666666667,68.64938093580626
3603,84.16666666666667,68.64938093580626
3604,84.16666666666667,68.74938093580626
3605,84.16666666666667,68.74938093580626
3606,84.16666666666667,68.74938093580626
3607,84.16666666666667,68.74938093580626
3608,84.16666666666667,68.74938093580626
3609,84.16666666666667,68.74938093580626
3610,84.16666666666667,68.74938093580626
3611,84.16666666666667,68.74938093580626
3612,84.16666666666667,68.74938093580626
3613,84.16666666666667,68.74938093580626
3614,84.16666666666667,68.74938093580626
3615,84.16666666666667,68.74938093580626
3616,84.16666666666667,68.74938093580626
3617,84.16666666666667,68.74938093580626
3618,84.16666666666667,68.74938093580626
3619,84.16666666666667,68.74938093580626
3620,84.16666666666667,68.74938093580626
3621,84.16666666666667,68.74938093580626
3622,84.16666666666667,68.74938093580626
3623,84.16666666666667,68.74938093580626
3624,84.16666666666667,68.74938093580626
3625,84.16666666666667,68.74938093580626
3626,84.16666666666667,68.74938093580626
3627,84.16666666666667,68.74938093580626
3628,84.16666666666667,68.74938093580626
3629,84.16666666666667,68.74938093580626
3630,84.16666666666667,68.74938093580626
3631,84.16666666666667,68.74938093580626
3632,84.16666666666667,68.74938093580626
3633,84.16666666666667,68.74938093580626
3634,84.16666666666667,68.74938093580626
3635,84.16666666666667,68.74938093580626
3636,84.16666666666667,68.74938093580626
3637,84.16666666666667,68.74938093580626
3638,84.16666666666667,68.74938093580626
3639,84.16666666666667,68.74938093580626
3640,84.16666666666667,68.74938093580626
3641,84.16666666666667,68.74938093580626
3642,84.16666666666667,68.74938093580626
3643,84.16666666666667,68.74938093580626
3644,84.16666666666667,68.74938093580626
3645,84.16666666666667,68.74938093580626
3646,84.16666666666667,68.74938093580626
3647,84.16666666666667,68.74938093580626
3648,84.16666666666667,68.74938093580626
3649,84.16666666666667,68.74938093580626
3650,84.16666666666667,68.74938093580626
3651,84.16666666666667,68.74938093580626
3652,84.16666666666667,68.74938093580626
3653,84.16666666666667,68.74938093580626
3654,84.16666666666667,68.74938093580626
3655,84.16666666666667,68.74938093580626
3656,84.16666666666667,68.74938093580626
3657,84.16666666666667,68.74938093580626
3658,84.16666666666667,68.74938093580626
3659,84.16666666666667,68.74938093580626
3660,84.16666666666667,68.74938093580626
3661,84.16666666666667,68.74938093580626
3662,84.16666666666667,68.74938093580626
