,hsa_js,add_js
2811,37.9,31.574453450019053
2812,37.9,31.631977524737707
2813,37.9,31.631977524737707
2814,37.9,31.687912087912085
2815,37.9,31.74490245802463
2816,37.9,31.86654069911988
2817,37.9,31.920761993160177
2818,37.9,31.931977524737704
2819,37.9,31.931977524737704
2820,37.9,31.93487809324913
2821,37.9,31.93487809324913
2822,37.9,31.97445345001906
2823,37.9,32.07445345001905
2824,37.9,32.07445345001905
2825,37.9,32.13197752473771
2826,37.9,32.18791208791208
2827,37.9,32.23197752473771
2828,37.9,32.23197752473771
2829,37.9,32.27445345001905
2830,37.9,32.27445345001905
2831,37.9,32.531977524737705
2832,37.9,32.531977524737705
2833,43.300000000000004,32.63487809324913
2834,43.300000000000004,32.7319775247377
2835,43.300000000000004,32.77828220045414
2836,43.300000000000004,32.887912087912085
2837,43.300000000000004,33.034878093249134
2838,43.300000000000004,33.108888999386735
2839,43.300000000000004,33.20506024895164
2840,43.300000000000004,33.24938093580626
2841,43.300000000000004,33.24938093580626
2842,43.300000000000004,33.24938093580626
2843,43.300000000000004,33.24938093580626
2844,43.300000000000004,33.24938093580626
2845,43.300000000000004,33.24938093580626
2846,43.300000000000004,33.37445345001905
2847,43.300000000000004,33.38303139796352
2848,43.300000000000004,33.474453450019055
2849,43.300000000000004,33.474453450019055
2850,43.300000000000004,33.508888999386734
2851,43.300000000000004,33.508888999386734
2852,43.300000000000004,33.51667412527141
2853,43.300000000000004,33.63197752473771
2854,43.300000000000004,33.63197752473771
2855,43.300000000000004,33.64938093580626
2856,43.300000000000004,33.71604760247291
2857,43.300000000000004,33.71604760247291
2858,43.300000000000004,33.71604760247291
2859,43.300000000000004,33.71604760247291
2860,43.300000000000004,33.71604760247291
2861,43.300000000000004,33.71604760247291
2862,43.300000000000004,33.71604760247291
2863,43.300000000000004,33.71604760247291
2864,43.300000000000004,33.74938093580627
2865,43.300000000000004,33.74938093580627
2866,43.300000000000004,33.74938093580627
2867,43.300000000000004,33.74938093580627
2868,43.300000000000004,33.74938093580627
2869,43.300000000000004,33.860337349930106
2870,43.300000000000004,33.87445345001906
2871,43.300000000000004,33.87445345001906
2872,43.300000000000004,33.974453450019055
2873,43.300000000000004,33.974453450019055
2874,43.300000000000004,34.1359339001873
2875,43.300000000000004,34.14938093580626
2876,43.300000000000004,34.14938093580626
2877,43.300000000000004,34.24649196956889
2878,43.300000000000004,34.431977524737704
2879,43.300000000000004,34.431977524737704
2880,43.300000000000004,34.460867187111525
2881,43.300000000000004,34.48791208791209
2882,43.300000000000004,34.58791208791209
2883,43.300000000000004,34.73197752473771
2884,43.300000000000004,34.73197752473771
2885,43.300000000000004,34.73487809324914
2886,43.300000000000004,34.746491969568886
2887,43.300000000000004,34.77445345001905
2888,43.300000000000004,34.83197752473771
2889,43.300000000000004,34.974453450019055
2890,43.300000000000004,34.974453450019055
2891,43.300000000000004,35.07445345001905
2892,43.300000000000004,35.07445345001905
2893,43.300000000000004,35.07445345001905
2894,43.300000000000004,35.13197752473771
2895,43.300000000000004,35.21604760247291
2896,43.300000000000004,35.21604760247291
2897,43.300000000000004,35.21604760247291
2898,43.300000000000004,35.21604760247291
2899,43.300000000000004,35.21604760247291
2900,43.300000000000004,35.21604760247291
2901,43.300000000000004,35.21604760247291
2902,43.300000000000004,35.33197752473771
2903,43.300000000000004,35.33487809324913
2904,43.300000000000004,35.387912087912085
2905,43.300000000000004,35.40888899938673
2906,43.300000000000004,35.474453450019055
2907,43.300000000000004,35.48791208791209
2908,43.300000000000004,35.53593390018729
2909,43.300000000000004,35.54938093580627
2910,43.300000000000004,35.54938093580627
2911,43.300000000000004,35.7319775247377
2912,43.300000000000004,35.73197752473771
2913,43.300000000000004,35.73197752473771
2914,43.300000000000004,36.08791208791209
2915,43.300000000000004,36.08791208791209
2916,43.300000000000004,36.13487809324913
2917,43.300000000000004,36.17445345001906
2918,43.300000000000004,36.17445345001906
2919,43.300000000000004,36.22076199316018
2920,43.300000000000004,36.23487809324914
2921,43.300000000000004,36.33487809324913
2922,43.300000000000004,36.33487809324913
2923,43.300000000000004,36.387912087912085
2924,43.300000000000004,36.387912087912085
2925,43.300000000000004,36.48791208791209
2926,43.300000000000004,36.534878093249134
2927,43.300000000000004,36.64649196956889
2928,43.300000000000004,36.931977524737704
2929,43.300000000000004,37.08791208791209
2930,43.300000000000004,37.13197752473771
2931,43.300000000000004,37.20888899938674
2932,43.300000000000004,37.23487809324914
2933,43.300000000000004,37.33487809324913
2934,43.300000000000004,37.37445345001906
2935,43.300000000000004,37.416047602472915
2936,43.300000000000004,37.416047602472915
2937,43.300000000000004,37.416047602472915
2938,43.300000000000004,37.416047602472915
2939,43.300000000000004,37.416047602472915
2940,43.300000000000004,37.416047602472915
2941,43.300000000000004,37.416047602472915
2942,43.300000000000004,37.416047602472915
2943,43.300000000000004,37.416047602472915
2944,43.300000000000004,37.416047602472915
2945,43.300000000000004,37.416047602472915
2946,43.300000000000004,37.416047602472915
2947,43.300000000000004,37.416047602472915
2948,43.300000000000004,37.531977524737705
2949,43.300000000000004,37.531977524737705
2950,43.300000000000004,37.57445345001905
2951,43.300000000000004,37.58791208791209
2952,43.300000000000004,37.67445345001906
2953,43.300000000000004,37.67445345001906
2954,43.300000000000004,37.76548489218173
2955,43.300000000000004,37.86086718711153
2956,43.300000000000004,37.90888899938673
2957,43.300000000000004,37.934878093249125
2958,60.6,37.98791208791208
2959,60.6,37.98791208791209
2960,60.6,37.98791208791209
2961,60.6,38.031977524737705
2962,60.6,38.03593390018729
2963,60.6,38.041120116685704
2964,60.6,38.27445345001905
2965,60.6,38.27445345001905
2966,60.6,38.27445345001905
2967,60.6,38.28791208791209
2968,60.6,38.346491969568895
2969,60.6,38.349380935806266
2970,60.6,38.349380935806266
2971,60.6,38.349380935806266
2972,60.6,38.349380935806266
2973,60.6,38.349380935806266
2974,60.6,38.349380935806266
2975,60.6,38.349380935806266
2976,60.6,38.349380935806266
2977,60.6,38.349380935806266
2978,60.6,38.349380935806266
2979,60.6,38.349380935806266
2980,60.6,38.434878093249125
2981,60.6,38.434878093249125
2982,60.6,38.51604760247292
2983,60.6,38.51604760247292
2984,60.6,38.51604760247292
2985,60.6,38.51604760247292
2986,60.6,38.51604760247292
2987,60.6,38.51604760247292
2988,60.6,38.51604760247292
2989,60.6,38.51604760247292
2990,60.6,38.51604760247292
2991,60.6,38.51604760247292
2992,60.6,38.51604760247292
2993,60.6,38.53593390018729
2994,60.6,38.558395902739775
2995,60.6,38.64938093580626
2996,60.6,38.64938093580626
2997,60.6,38.64938093580626
2998,60.6,38.64938093580626
2999,60.6,38.64938093580626
3000,60.6,38.64938093580626
3001,60.6,38.64938093580626
3002,60.6,38.64938093580626
3003,60.6,38.67445345001906
3004,60.6,38.80888899938674
3005,60.6,38.934878093249125
3006,60.6,38.98791208791209
3007,60.6,38.98791208791209
3008,60.6,38.98791208791209
3009,60.6,39.01604760247292
3010,60.6,39.01604760247292
3011,60.6,39.01604760247292
3012,60.6,39.13487809324913
3013,60.6,39.17445345001906
3014,60.6,39.37445345001906
3015,60.66666666666666,39.431977524737704
3016,60.66666666666666,39.44112011668571
3017,60.66666666666666,39.48791208791209
3018,60.66666666666666,39.48791208791209
3019,60.66666666666666,39.574453450019064
3020,60.66666666666666,39.574453450019064
3021,60.66666666666666,39.574453450019064
3022,60.66666666666666,39.574453450019064
3023,60.66666666666666,39.849380935806266
3024,60.66666666666666,39.849380935806266
3025,60.66666666666666,39.849380935806266
3026,60.66666666666666,39.90888899938673
3027,60.66666666666666,39.916047602472915
3028,60.66666666666666,39.916047602472915
3029,60.66666666666666,39.916047602472915
3030,60.66666666666666,39.916047602472915
3031,60.66666666666666,39.916047602472915
3032,60.66666666666666,39.916047602472915
3033,60.66666666666666,39.916047602472915
3034,60.66666666666666,39.94938093580626
3035,60.66666666666666,39.94938093580626
3036,60.66666666666666,39.94938093580626
3037,60.66666666666666,39.94938093580626
3038,60.66666666666666,39.94938093580626
3039,60.66666666666666,39.94938093580626
3040,60.66666666666666,39.94938093580626
3041,60.66666666666666,39.94938093580626
3042,60.66666666666666,39.94938093580626
3043,60.66666666666666,40.07445345001905
3044,60.66666666666666,40.07445345001905
3045,60.66666666666666,40.07445345001905
3046,60.66666666666666,40.07445345001905
3047,60.66666666666666,40.07445345001905
3048,60.66666666666666,40.174453450019044
3049,60.66666666666666,40.174453450019044
3050,60.66666666666666,40.3319775247377
3051,60.66666666666666,40.33487809324913
3052,60.66666666666666,40.33487809324913
3053,60.66666666666666,40.349380935806266
3054,60.66666666666666,40.349380935806266
3055,60.66666666666666,40.349380935806266
3056,60.66666666666666,40.349380935806266
3057,60.66666666666666,40.349380935806266
3058,60.66666666666666,40.349380935806266
3059,60.66666666666666,40.431977524737704
3060,60.66666666666666,40.474453450019055
3061,60.66666666666666,40.57445345001905
3062,60.66666666666666,40.57445345001905
3063,60.66666666666666,40.61604760247292
3064,60.66666666666666,40.61604760247292
3065,60.66666666666666,40.61604760247292
3066,60.66666666666666,40.61604760247292
3067,60.66666666666666,40.61604760247292
3068,60.66666666666666,40.61604760247292
3069,60.66666666666666,40.61604760247292
3070,60.66666666666666,40.64112011668571
3071,60.66666666666666,40.674453450019044
3072,60.66666666666666,40.674453450019044
3073,60.66666666666666,40.73487809324914
3074,60.66666666666666,40.80888899938674
3075,60.66666666666666,40.83487809324913
3076,60.66666666666666,41.20888899938673
3077,60.66666666666666,41.335933900187285
3078,60.66666666666666,41.444902458024615
3079,60.66666666666666,41.446491969568896
3080,60.66666666666666,41.48791208791208
3081,60.66666666666666,41.57445345001905
3082,60.66666666666666,41.674453450019044
3083,60.66666666666666,41.674453450019044
3084,60.66666666666666,41.73197752473771
3085,60.66666666666666,41.849380935806266
3086,60.66666666666666,41.849380935806266
3087,60.66666666666666,41.849380935806266
3088,60.66666666666666,41.849380935806266
3089,60.66666666666666,41.849380935806266
3090,60.66666666666666,41.849380935806266
3091,60.66666666666666,41.849380935806266
3092,60.66666666666666,41.849380935806266
3093,60.66666666666666,41.934878093249125
3094,60.66666666666666,42.14938093580626
3095,60.66666666666666,42.14938093580626
3096,60.66666666666666,42.14938093580626
3097,60.66666666666666,42.14938093580626
3098,60.66666666666666,42.33487809324913
3099,60.66666666666666,42.431977524737704
3100,60.66666666666666,42.73197752473771
3101,60.66666666666666,42.73487809324914
3102,60.66666666666666,42.74938093580626
3103,60.66666666666666,42.77445345001905
3104,60.66666666666666,42.81604760247292
3105,60.66666666666666,42.83197752473771
3106,60.66666666666666,42.931977524737704
3107,60.66666666666666,42.93197752473771
3108,60.66666666666666,43.349380935806266
3109,60.66666666666666,43.349380935806266
3110,60.66666666666666,43.349380935806266
3111,60.66666666666666,43.349380935806266
3112,60.66666666666666,43.416047602472915
3113,60.66666666666666,43.416047602472915
3114,60.66666666666666,43.416047602472915
3115,60.66666666666666,43.416047602472915
3116,60.66666666666666,43.416047602472915
3117,60.66666666666666,43.416047602472915
3118,60.66666666666666,43.416047602472915
3119,60.66666666666666,43.416047602472915
3120,60.66666666666666,43.416047602472915
3121,60.66666666666666,43.416047602472915
3122,60.66666666666666,43.416047602472915
3123,60.66666666666666,43.416047602472915
3124,60.66666666666666,43.416047602472915
3125,60.66666666666666,43.416047602472915
3126,60.66666666666666,43.416047602472915
3127,60.66666666666666,43.416047602472915
3128,60.66666666666666,43.416047602472915
3129,60.66666666666666,43.416047602472915
3130,60.66666666666666,43.416047602472915
3131,60.66666666666666,43.416047602472915
3132,60.66666666666666,43.416047602472915
3133,60.66666666666666,43.416047602472915
3134,60.66666666666666,43.416047602472915
3135,60.66666666666666,43.45839590273977
3136,60.66666666666666,43.64938093580626
3137,60.66666666666666,43.64938093580626
3138,60.66666666666666,43.687912087912096
3139,60.66666666666666,43.77445345001905
3140,60.66666666666666,43.8319775247377
3141,60.66666666666666,43.849380935806266
3142,60.66666666666666,43.849380935806266
3143,60.66666666666666,43.849380935806266
3144,60.66666666666666,43.849380935806266
3145,60.66666666666666,43.849380935806266
3146,60.66666666666666,43.849380935806266
3147,60.66666666666666,43.849380935806266
3148,60.66666666666666,43.849380935806266
3149,60.66666666666666,43.849380935806266
3150,60.66666666666666,43.931977524737704
3151,60.66666666666666,44.008888999386734
3152,60.66666666666666,44.04938093580627
3153,60.66666666666666,44.04938093580627
3154,60.66666666666666,44.04938093580627
3155,60.66666666666666,44.04938093580627
3156,60.66666666666666,44.04938093580627
3157,60.66666666666666,44.04938093580627
3158,60.66666666666666,44.04938093580627
3159,60.66666666666666,44.174453450019044
3160,60.66666666666666,44.174453450019044
3161,60.66666666666666,44.174453450019044
3162,60.66666666666666,44.174453450019044
3163,60.66666666666666,44.24938093580627
3164,60.66666666666666,44.24938093580627
3165,60.66666666666666,44.24938093580627
3166,60.66666666666666,44.28791208791209
3167,60.66666666666666,44.31604760247292
3168,60.66666666666666,44.31604760247292
3169,60.66666666666666,44.31604760247292
3170,60.66666666666666,44.31604760247292
3171,60.66666666666666,44.31604760247292
3172,60.66666666666666,44.31604760247292
3173,60.66666666666666,44.31604760247292
3174,60.66666666666666,44.31604760247292
3175,60.66666666666666,44.31604760247292
3176,60.66666666666666,44.31604760247292
3177,60.66666666666666,44.31604760247292
3178,60.66666666666666,44.31604760247292
3179,60.66666666666666,44.31604760247292
3180,60.66666666666666,44.31604760247292
3181,60.66666666666666,44.31604760247292
3182,60.66666666666666,44.31604760247292
3183,60.66666666666666,44.31604760247292
3184,60.66666666666666,44.31604760247292
3185,60.66666666666666,44.31604760247292
3186,60.66666666666666,44.31604760247292
3187,60.66666666666666,44.31604760247292
3188,60.66666666666666,44.31604760247292
3189,60.66666666666666,44.31604760247292
3190,60.66666666666666,44.31604760247292
3191,60.66666666666666,44.31604760247292
3192,60.66666666666666,44.31604760247292
3193,60.66666666666666,44.31604760247292
3194,60.66666666666666,44.31604760247292
3195,60.66666666666666,44.31604760247292
3196,60.66666666666666,44.57445345001905
3197,60.66666666666666,44.687912087912096
3198,60.66666666666666,44.77445345001905
3199,60.66666666666666,44.77445345001905
3200,60.66666666666666,44.90154475991578
3201,60.66666666666666,44.94938093580626
3202,60.66666666666666,44.94938093580626
3203,60.66666666666666,44.94938093580626
3204,60.66666666666666,45.11604760247292
3205,60.66666666666666,45.11604760247292
3206,60.66666666666666,45.11604760247292
3207,60.66666666666666,45.24938093580627
3208,60.66666666666666,45.24938093580627
3209,60.66666666666666,45.31604760247292
3210,60.66666666666666,45.31604760247292
3211,60.66666666666666,45.31604760247292
3212,60.66666666666666,45.31604760247292
3213,60.66666666666666,45.31604760247292
3214,60.66666666666666,45.31604760247292
3215,60.66666666666666,45.31604760247292
3216,60.66666666666666,45.31604760247292
3217,60.66666666666666,45.31604760247292
3218,60.66666666666666,45.31604760247292
3219,60.66666666666666,45.31604760247292
3220,60.66666666666666,45.31604760247292
3221,60.66666666666666,45.31604760247292
3222,60.66666666666666,45.31604760247292
3223,60.66666666666666,45.31604760247292
3224,60.66666666666666,45.31604760247292
3225,60.66666666666666,45.31604760247292
3226,60.66666666666666,45.31604760247292
3227,60.66666666666666,45.31604760247292
3228,60.66666666666666,45.31604760247292
3229,60.66666666666666,45.31604760247292
3230,60.66666666666666,45.31604760247292
3231,60.66666666666666,45.31604760247292
3232,60.66666666666666,45.31604760247292
3233,60.66666666666666,45.31604760247292
3234,60.66666666666666,45.31604760247292
3235,60.66666666666666,45.31604760247292
3236,60.66666666666666,45.31604760247292
3237,60.66666666666666,45.31604760247292
3238,60.66666666666666,45.31604760247292
3239,60.66666666666666,45.31604760247292
3240,60.66666666666666,45.31604760247292
3241,60.66666666666666,45.31604760247292
3242,60.66666666666666,45.31604760247292
3243,60.66666666666666,45.31604760247292
3244,60.66666666666666,45.31604760247292
3245,60.66666666666666,45.31604760247292
3246,60.66666666666666,45.31604760247292
3247,60.66666666666666,45.31604760247292
3248,60.66666666666666,45.31604760247292
3249,60.66666666666666,45.31604760247292
3250,60.66666666666666,45.31604760247292
3251,60.66666666666666,45.31604760247292
3252,60.66666666666666,45.31604760247292
3253,60.66666666666666,45.31604760247292
3254,60.66666666666666,45.33197752473771
3255,60.66666666666666,45.7319775247377
3256,60.66666666666666,45.74938093580627
3257,60.66666666666666,45.74938093580627
3258,60.66666666666666,45.74938093580627
3259,60.66666666666666,45.74938093580627
3260,60.66666666666666,45.77445345001905
3261,60.66666666666666,45.81604760247292
3262,60.66666666666666,45.81604760247292
3263,60.66666666666666,45.81604760247292
3264,60.66666666666666,45.81604760247292
3265,60.66666666666666,45.81604760247292
3266,60.66666666666666,45.81604760247292
3267,60.66666666666666,45.81604760247292
3268,60.66666666666666,45.81604760247292
3269,60.66666666666666,45.81604760247292
3270,60.66666666666666,45.81604760247292
3271,60.66666666666666,45.81604760247292
3272,60.66666666666666,45.81604760247292
3273,60.66666666666666,45.81604760247292
3274,60.66666666666666,45.81604760247292
3275,60.66666666666666,45.81604760247292
3276,60.66666666666666,45.81604760247292
3277,60.66666666666666,45.81604760247292
3278,60.66666666666666,45.81604760247292
3279,60.66666666666666,45.81604760247292
3280,60.66666666666666,45.81604760247292
3281,60.66666666666666,45.81604760247292
3282,60.66666666666666,45.81604760247292
3283,60.66666666666666,45.81604760247292
3284,60.66666666666666,45.81604760247292
3285,60.66666666666666,45.81604760247292
3286,60.66666666666666,45.81604760247292
3287,60.66666666666666,45.81604760247292
3288,60.66666666666666,45.81604760247292
3289,60.66666666666666,45.81604760247292
3290,60.66666666666666,45.81604760247292
3291,60.66666666666666,45.81604760247292
3292,60.66666666666666,45.81604760247292
3293,60.66666666666666,45.81604760247292
3294,60.66666666666666,45.81604760247292
3295,60.66666666666666,45.81604760247292
3296,60.66666666666666,45.81604760247292
3297,60.66666666666666,45.81604760247292
3298,60.66666666666666,45.81604760247292
3299,60.66666666666666,45.81604760247292
3300,60.66666666666666,45.81604760247292
3301,60.66666666666666,45.81604760247292
3302,60.66666666666666,45.81604760247292
3303,60.66666666666666,45.81604760247292
3304,60.66666666666666,45.81604760247292
3305,60.66666666666666,45.8411201166857
3306,60.66666666666666,45.8411201166857
3307,60.66666666666666,45.8411201166857
3308,60.66666666666666,45.8411201166857
3309,60.66666666666666,45.85839590273977
3310,60.66666666666666,45.85839590273977
3311,60.66666666666666,45.94938093580626
3312,60.66666666666666,45.94938093580626
3313,60.66666666666666,45.94938093580626
3314,60.66666666666666,46.01604760247292
3315,60.66666666666666,46.01604760247292
3316,60.66666666666666,46.07445345001905
3317,60.66666666666666,46.07445345001905
3318,60.66666666666666,46.18791208791208
3319,60.66666666666666,46.27445345001905
3320,60.66666666666666,46.27445345001905
3321,60.66666666666666,46.48791208791209
3322,60.66666666666666,46.50888899938674
3323,60.66666666666666,46.58791208791209
3324,60.66666666666666,46.6359339001873
3325,60.66666666666666,46.974453450019055
3326,60.66666666666666,46.974453450019055
3327,60.66666666666666,46.974453450019055
3328,60.66666666666666,46.974453450019055
3329,60.66666666666666,47.07445345001905
3330,60.66666666666666,47.07445345001905
3331,60.66666666666666,47.1464919695689
3332,60.66666666666666,47.216047602472926
3333,60.66666666666666,47.216047602472926
3334,60.66666666666666,47.216047602472926
3335,60.66666666666666,47.216047602472926
3336,60.66666666666666,47.387912087912085
3337,60.66666666666666,47.58791208791209
3338,60.66666666666666,47.64938093580626
3339,60.66666666666666,47.64938093580626
3340,60.66666666666666,47.64938093580626
3341,60.66666666666666,47.716047602472926
3342,60.66666666666666,47.716047602472926
3343,60.66666666666666,47.716047602472926
3344,60.66666666666666,48.17445345001906
3345,60.66666666666666,48.17445345001906
3346,60.66666666666666,48.17445345001906
3347,60.66666666666666,48.17445345001906
3348,60.66666666666666,48.22700401659676
3349,60.66666666666666,48.3411201166857
3350,60.66666666666666,48.3411201166857
3351,60.66666666666666,48.434878093249125
3352,60.66666666666666,48.53487809324912
3353,60.66666666666666,48.67445345001906
3354,60.66666666666666,48.67445345001906
3355,60.66666666666666,49.43197752473771
3356,60.66666666666666,49.57445345001905
3357,60.66666666666666,49.63487809324913
3358,60.66666666666666,49.6656163846209
3359,60.66666666666666,49.849380935806266
3360,60.66666666666666,49.89864419140436
3361,60.66666666666666,49.916047602472915
3362,60.66666666666666,49.916047602472915
3363,60.66666666666666,49.916047602472915
3364,60.66666666666666,49.916047602472915
3365,60.66666666666666,49.916047602472915
3366,60.66666666666666,49.916047602472915
3367,60.66666666666666,49.916047602472915
3368,60.66666666666666,49.916047602472915
3369,60.66666666666666,49.916047602472915
3370,60.66666666666666,49.916047602472915
3371,60.66666666666666,49.916047602472915
3372,60.66666666666666,49.916047602472915
3373,60.66666666666666,49.916047602472915
3374,60.66666666666666,49.916047602472915
3375,60.66666666666666,49.916047602472915
3376,60.66666666666666,49.916047602472915
3377,60.66666666666666,49.916047602472915
3378,60.66666666666666,49.916047602472915
3379,60.66666666666666,49.916047602472915
3380,60.66666666666666,49.916047602472915
3381,60.66666666666666,49.916047602472915
3382,60.66666666666666,49.916047602472915
3383,60.66666666666666,49.916047602472915
3384,60.66666666666666,49.916047602472915
3385,60.66666666666666,49.916047602472915
3386,60.66666666666666,49.916047602472915
3387,60.66666666666666,49.916047602472915
3388,60.66666666666666,49.916047602472915
3389,60.66666666666666,49.916047602472915
3390,60.66666666666666,49.916047602472915
3391,60.66666666666666,50.58791208791209
3392,60.66666666666666,50.849380935806266
3393,60.66666666666666,50.849380935806266
3394,60.66666666666666,50.91604760247293
3395,60.66666666666666,51.24938093580626
3396,60.66666666666666,51.298644191404364
3397,60.66666666666666,51.31604760247292
3398,60.66666666666666,51.31604760247292
3399,60.66666666666666,51.31604760247292
3400,60.66666666666666,51.31604760247292
3401,60.66666666666666,51.43197752473771
3402,60.66666666666666,51.44938093580626
3403,60.66666666666666,51.44938093580626
3404,60.66666666666666,51.44938093580626
3405,60.66666666666666,51.44938093580626
3406,60.66666666666666,51.44938093580626
3407,60.66666666666666,51.44938093580626
3408,60.66666666666666,51.44938093580626
3409,60.66666666666666,51.54938093580627
3410,60.66666666666666,51.54938093580627
3411,60.66666666666666,51.54938093580627
3412,60.66666666666666,51.54938093580627
3413,60.66666666666666,51.54938093580627
3414,60.66666666666666,51.54938093580627
3415,60.66666666666666,51.54938093580627
3416,60.66666666666666,51.8411201166857
3417,60.66666666666666,51.8411201166857
3418,60.66666666666666,51.8411201166857
3419,60.66666666666666,51.8411201166857
3420,60.66666666666666,51.85457875457874
3421,60.66666666666666,51.86033734993011
3422,60.66666666666666,51.87445345001906
3423,60.66666666666666,51.92581671721941
3424,60.66666666666666,52.0319775247377
3425,60.66666666666666,52.27445345001905
3426,60.66666666666666,52.27445345001905
3427,60.66666666666666,52.28791208791209
3428,60.66666666666666,52.349380935806266
3429,60.66666666666666,52.349380935806266
3430,60.66666666666666,52.349380935806266
3431,60.66666666666666,52.349380935806266
3432,60.66666666666666,52.41604760247293
3433,60.66666666666666,52.41604760247293
3434,60.66666666666666,52.41604760247293
3435,60.66666666666666,52.41604760247293
3436,60.66666666666666,52.41604760247293
3437,60.66666666666666,52.41604760247293
3438,60.66666666666666,52.41604760247293
3439,60.66666666666666,52.41604760247293
3440,60.66666666666666,52.41604760247293
3441,60.66666666666666,52.41604760247293
3442,60.66666666666666,52.41604760247293
3443,60.66666666666666,52.41604760247293
3444,60.66666666666666,52.41604760247293
3445,60.66666666666666,52.41604760247293
3446,60.66666666666666,52.41604760247293
3447,60.66666666666666,52.41604760247293
3448,60.66666666666666,52.41604760247293
3449,60.66666666666666,52.41604760247293
3450,60.66666666666666,52.41604760247293
3451,60.66666666666666,52.41604760247293
3452,60.66666666666666,52.41604760247293
3453,60.66666666666666,52.41604760247293
3454,60.66666666666666,52.41604760247293
3455,60.66666666666666,52.41604760247293
3456,60.66666666666666,52.41604760247293
3457,60.66666666666666,52.41604760247293
3458,60.66666666666666,52.41604760247293
3459,60.66666666666666,52.41604760247293
3460,60.66666666666666,52.41604760247293
3461,60.66666666666666,52.41604760247293
3462,60.66666666666666,52.41604760247293
3463,60.66666666666666,52.431977524737704
3464,60.66666666666666,52.53215155884837
3465,60.66666666666666,52.6359339001873
3466,60.66666666666666,52.64938093580626
3467,60.66666666666666,52.64938093580626
3468,60.66666666666666,52.64938093580626
3469,60.66666666666666,52.64938093580626
3470,60.66666666666666,52.64938093580626
3471,60.66666666666666,52.64938093580626
3472,60.66666666666666,52.64938093580626
3473,60.66666666666666,52.64938093580626
3474,60.66666666666666,52.64938093580626
3475,60.66666666666666,52.64938093580626
3476,60.66666666666666,52.64938093580626
3477,60.66666666666666,52.64938093580626
3478,60.66666666666666,52.64938093580626
3479,60.66666666666666,52.64938093580626
3480,60.66666666666666,52.64938093580626
3481,60.66666666666666,52.716047602472926
3482,60.66666666666666,52.716047602472926
3483,60.66666666666666,52.716047602472926
3484,60.66666666666666,52.934878093249125
3485,60.66666666666666,52.98791208791209
3486,60.66666666666666,53.2319775247377
3487,60.66666666666666,53.27445345001905
3488,60.66666666666666,53.298644191404364
3489,60.66666666666666,53.3411201166857
3490,60.66666666666666,53.3411201166857
3491,60.66666666666666,53.431977524737704
3492,60.66666666666666,53.5319775247377
3493,60.66666666666666,53.67445345001906
3494,60.66666666666666,54.04938093580627
3495,60.66666666666666,54.04938093580627
3496,60.66666666666666,54.04938093580627
3497,60.66666666666666,54.04938093580627
3498,60.66666666666666,54.04938093580627
3499,60.66666666666666,54.04938093580627
3500,60.66666666666666,54.04938093580627
3501,60.66666666666666,54.04938093580627
3502,60.66666666666666,54.04938093580627
3503,60.66666666666666,54.04938093580627
3504,60.66666666666666,54.04938093580627
3505,60.66666666666666,54.04938093580627
3506,60.66666666666666,54.04938093580627
3507,60.66666666666666,54.04938093580627
3508,60.66666666666666,54.04938093580627
3509,60.66666666666666,54.04938093580627
3510,60.66666666666666,54.04938093580627
3511,60.66666666666666,54.04938093580627
3512,60.66666666666666,54.04938093580627
3513,60.66666666666666,54.04938093580627
3514,60.66666666666666,54.04938093580627
3515,60.66666666666666,54.04938093580627
3516,60.66666666666666,54.04938093580627
3517,60.66666666666666,54.187912087912096
3518,60.66666666666666,54.28791208791209
3519,60.66666666666666,54.63197752473771
3520,60.66666666666666,55.05457875457874
3521,60.66666666666666,55.44938093580626
3522,60.66666666666666,55.44938093580626
3523,60.66666666666666,55.44938093580626
3524,60.66666666666666,55.44938093580626
3525,60.66666666666666,55.44938093580626
3526,60.66666666666666,55.51604760247292
3527,60.66666666666666,55.51604760247292
3528,60.66666666666666,55.51604760247292
3529,60.66666666666666,55.541120116685704
3530,60.66666666666666,55.541120116685704
3531,60.66666666666666,55.541120116685704
3532,60.66666666666666,55.541120116685704
3533,60.66666666666666,55.58791208791209
3534,60.66666666666666,55.83197752473771
3535,60.66666666666666,55.83197752473771
3536,60.66666666666666,55.96654069911989
3537,60.66666666666666,56.07555566605339
3538,60.66666666666666,56.30260056685394
3539,60.66666666666666,56.431977524737704
3540,60.66666666666666,56.44938093580626
3541,60.66666666666666,56.44938093580626
3542,60.66666666666666,56.51604760247292
3543,60.66666666666666,56.51604760247292
3544,60.66666666666666,56.51604760247292
3545,60.66666666666666,56.51604760247292
3546,60.66666666666666,56.51604760247292
3547,60.66666666666666,56.51604760247292
3548,60.66666666666666,56.51604760247292
3549,60.66666666666666,56.51604760247292
3550,60.66666666666666,56.51604760247292
3551,60.66666666666666,56.51604760247292
3552,60.66666666666666,56.51604760247292
3553,60.66666666666666,56.51604760247292
3554,60.66666666666666,56.51604760247292
3555,60.66666666666666,56.51604760247292
3556,60.66666666666666,56.51604760247292
3557,60.66666666666666,56.51604760247292
3558,60.66666666666666,56.51604760247292
3559,60.66666666666666,56.51604760247292
3560,60.66666666666666,56.51604760247292
3561,60.66666666666666,56.51604760247292
3562,60.66666666666666,56.51604760247292
